"taxa","Plot","Block","Entry","Rep","Year","AUPC","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","AVS"
"PH207","YC20:1318",2,"511",1,2020,440.816573176459,0.0312825418428497,0.0485511394119254,0.0617843587150422,0.113346932484571,0.15740570572574,0.16398488646095,0.175745906484084,0.18343045917316,0.219216890348169,0.305919560875266,0.386590574773379,0.40943567611795,0.42141896973797,0.445619033020447,0.478778060722061,0.517638247599488,0.558941788409407,0.599430877908495,0.63584771085343,0.664934482000891,0.683433386107555,0.688920464796613,0.70231862235165,0.721293387640375,NA,NA,NA,NA,0.0345371951381514,0.0264664386062336,0.103125147539058,0.088117546482338,0.01315836147042,0.023522040046268,0.015369105378152,0.071572862350018,0.173405341054194,0.161342027796226,0.045690202689142,0.02396658724004,0.048400126564954,0.0663180554032281,0.0777203737548539,0.0826070816198381,0.080978178998176,0.0728336658898698,0.0581735422949221,0.036997808213328,0.0109741573781159,0.0267963151100741,0.03794953057745,NA,NA,NA,NA,0.0757580385594943
"PH207","YC19:2485",2,"515",2,2019,410.297726395553,0.039657,0.046365864241988,0.0570929974345188,0.06273500589056,0.0715230869356651,0.0881553970416807,0.119268042876135,0.152046568042179,0.173676516142965,0.195709592733865,0.255352433766591,0.274735537661085,0.331766107633874,0.41250975147061,0.498146569279272,0.569856661167837,0.608820127244286,0.610624133066199,0.608727792117742,0.61380114092032,0.665851812688024,0.73840930187795,0.78919151071232,0.792829883174362,0.787529396668992,0.780375530134604,0.774073947847137,0.771330314082528,0.013417728483976,0.0214542663850616,0.0112840169120824,0.0175761620902102,0.0332646202120312,0.0622252916689086,0.065557050332088,0.043259896201572,0.0440661531818,0.119285682065452,0.038766207788988,0.114061139945578,0.161487287673472,0.171273635617324,0.14342018377713,0.0779269321528981,0.00360801164382596,-0.00379268189691406,0.0101466976051561,0.104101343535408,0.145114978379852,0.10156441766874,0.00727674492408403,-0.0106009730107399,-0.014307733068776,-0.012603164574934,-0.00548726752921813,0.0947196316007842
"PH207","YC18:2509",2,"513",2,2018,537.923673360449,NA,NA,NA,0.073599149004733,0.133564840320902,0.198672896780907,0.238496896249447,0.286672479527234,0.352990366743175,0.428299859128376,0.503450257913943,0.569290864330982,0.616670979610602,0.636556151744315,0.642573827694212,0.649522640645151,0.658236016971609,0.669547383048063,0.684290165248988,0.70329778994886,0.739013499756727,0.790148330153524,0.809869236187304,0.821018821404599,0.827833928300389,0.827481587798629,0.821063988571321,0.814959653233024,NA,NA,NA,0.119931382632338,0.13021611292001,0.07964799893708,0.096351166555574,0.132635774431882,0.150618984770402,0.150300797571134,0.131681212834078,0.0947602305592401,0.039770344267426,0.012035351899794,0.0138976259018779,0.0174267526529162,0.022622732152908,0.0294855644018499,0.0380152493997441,0.071431419615734,0.102269660793594,0.0394418120675599,0.0222991704345901,0.01363021379158,-0.000704681003520058,-0.012835198454616,-0.012208670676594,0.101019232861191
"PH207","YC19:2124",1,"254",2,2019,394.157619653574,0.016314,0.0302174685544449,0.0524484086423751,0.06309186532096,0.0778313171616873,0.084928446563964,0.0924593054718484,0.139222659395097,0.189010288168947,0.207192038302393,0.240796287567255,0.25992391672039,0.321463669890267,0.408591396548445,0.500999181228017,0.57837910846208,0.620423262783729,0.615141193477475,0.593108385983375,0.59024190448128,0.621613492292835,0.665344794237724,0.69595186364928,0.697967896049839,0.693972072742526,0.688579060873418,0.683828551773603,0.681760236774169,0.0278069371088898,0.0444618801758604,0.0212869133571698,0.0294789036814546,0.0141942588045534,0.0150617178157688,0.0935267078464972,0.0995752575477,0.036363500266892,0.067208498529724,0.03825525830627,0.123079506339754,0.174255453316356,0.184815569359144,0.154759854468126,0.084088308643298,-0.0105641386125079,-0.0440656149881999,-0.00573296300419002,0.06274317562311,0.0874626038897779,0.061214138823112,0.00403206480111806,-0.00799164661462592,-0.010786023738216,-0.00950101819963001,-0.0041366299988681,0.102134968939042
"PH207","YC19:2160",1,"255",2,2019,410.422971973008,0.04893,0.0563237442859455,0.0681459658850141,0.08061433775104,0.106650789867058,0.11350670520157,0.119999627501146,0.156980564856743,0.196353129617418,0.225157744340531,0.296199702213856,0.312749438250895,0.357252342097005,0.420259368321104,0.48708470551209,0.543042542258859,0.573447067150311,0.586530941091354,0.61733432547207,0.62892162282496,0.655374154631775,0.692248400927479,0.71805629060096,0.722005615694922,0.728825871158603,0.738030912482293,0.746139300454301,0.749669595862931,0.014787488571891,0.0236444431981372,0.0249367437320518,0.052072904232036,0.013711830669024,0.012985844599152,0.073961874711194,0.07874512952135,0.057609229446226,0.14208391574665,0.033099472074078,0.08900580769222,0.126014052448198,0.133650674381972,0.111915673493538,0.0608090497829041,0.0261677478820859,0.0616067687614321,0.02317459470578,0.0529050636136299,0.073748492591408,0.051615779346962,0.00789865018792413,0.0136405109273618,0.0184100826473801,0.0162167759440159,0.00706059081726007,0.091771269502736
"PH207","YC18:2154",1,"252",2,2018,588.613362588855,NA,NA,NA,0.065458154274781,0.127138077070256,0.19410736913833,0.235491912211877,0.291788873419421,0.372889700757515,0.466684546367099,0.561063562389114,0.643916900964502,0.703134714234202,0.726780425692423,0.735672422110897,0.74887546922058,0.763895689110326,0.778239203868991,0.78941213558543,0.794920606348498,0.793758753250143,0.791393635776892,0.80353663738401,0.833675079478402,0.855010167227802,0.853439080185319,0.83983091765399,0.827048972625067,NA,NA,NA,0.12335984559095,0.133938584136148,0.082769086147094,0.112593922415088,0.162201654676188,0.187589691219168,0.18875803204403,0.165706677150776,0.1184356265394,0.0472914229164418,0.0177839928369481,0.026406094219366,0.030040439779492,0.02868702951733,0.0223458634328779,0.0110169415261361,-0.00232370619671007,-0.00473023494650193,0.024286003214236,0.060276884188784,0.0426701754987999,-0.00314217408496598,-0.027216325062658,-0.0255638900578459,0.125045127474755
"PH207","YC21:1397",2,"512",1,2021,442.050293673113,0.0256878936398461,0.0335173109604777,0.0393966155974667,0.0564213582093854,0.116110204526653,0.187015298995509,0.234625108841835,0.243973632332935,0.262233203497593,0.277580812047679,0.33194201307985,0.473282622630565,0.503879600206488,0.520981885654829,0.545115810119835,0.56623617500627,0.57447804503819,0.586874635870664,0.594966116835629,0.599111316175473,0.60829259940178,0.621389591901321,0.637281919060867,0.65484920626719,0.672971078907062,0.690527162367253,0.706397082034535,0.719460463295679,0.0156588346412632,0.011758609273978,0.0340494852238374,0.119377692634535,0.141810188937712,0.095219619692652,0.0186970469822,0.036519142329316,0.030695217100172,0.108722402064342,0.28268121910143,0.0611939551518461,0.0342045708966818,0.0482678489300121,0.04224072977287,0.01648374006384,0.024793181664948,0.0161829619299301,0.00829039867968784,0.0183625664526141,0.026193984999082,0.0317846543190918,0.0351345744126461,0.0362437452797439,0.035112166920382,0.031739839334564,0.0261267625222881,0.0776226753195
"PH207","YC19:2484",2,"514",2,2019,388.909365524802,0.03148,0.0387146341382088,0.0502824466919472,0.055643859991552,0.0627709441881729,0.0646177606281335,0.070655790550335,0.125554605237005,0.184003830462176,0.20983463498395,0.263112486917864,0.281204442117137,0.334934425896148,0.411005113523433,0.491685787659092,0.559245730963225,0.595954226095931,0.586510562929571,0.553914163870025,0.55073200112128,0.60696499100691,0.685352539470317,0.74021514428928,0.744192397180555,0.738676804914932,0.73123261825652,0.724675303472165,0.721820326828709,0.0144692682764176,0.0231356251074768,0.0107228265992096,0.0142541683932418,0.00369363287992119,0.012076059844403,0.10979762937334,0.116898450450342,0.051661609043548,0.106555703867828,0.0361839103985461,0.107459967558022,0.15214137525457,0.161361348271318,0.135119886608266,0.0734169902654118,-0.0188873263327198,-0.0651927981190921,-0.00636432549749011,0.11246597977126,0.156775096926814,0.109725209637926,0.00795450578254986,-0.0110311845312459,-0.0148883733168241,-0.0131146295687099,-0.00570995328691204,0.105257499277189
"PH207","YC20:2302",2,"515",2,2020,518.813629216714,0.0281615144599201,0.0477792187637688,0.0693812927824379,0.165348846634437,0.247350430042083,0.28197018153256,0.368596727657155,0.425197792586704,0.429866043811953,0.442691276960981,0.462045642954317,0.485745485322293,0.511607147595241,0.537446973303492,0.561081305977378,0.58032648914723,0.592998866343382,0.597220418583593,0.617207108998957,0.654698121474418,0.688978281974357,0.701113691322181,0.726377656147431,0.762157038562699,NA,NA,NA,NA,0.0392354086076974,0.0432041480373382,0.191935107703998,0.164003166815292,0.0692395029809539,0.17325309224919,0.113202129859098,0.009336502450498,0.025650466298056,0.038708731986672,0.047399684735952,0.0517233245458959,0.0516796514165021,0.0472686653477721,0.0384903663397038,0.025344754392304,0.00844310448042207,0.0399733808307281,0.0749820249509219,0.068560320999878,0.0242708186956482,0.0505279296504999,0.071558764830536,NA,NA,NA,NA,0.0481211445800558
"PH207","YC19:1105",1,"251",1,2019,307.546713566987,0.017876,0.0276284765394964,0.0432221912164845,0.05162441138432,0.0643802631862826,0.0676023395506287,0.0725396708691739,0.109678221981599,0.149218593679893,0.159610956793845,0.173823688133804,0.187844242149628,0.235123521441092,0.302061328476671,0.373055657110241,0.43250450119568,0.464805854586868,0.464873951359323,0.459355112958043,0.46199027765248,0.500953347111443,0.555267007148184,0.59328055554048,0.594305949444438,0.58264581437506,0.566908570260817,0.553046201108811,0.547010690926144,0.0195049530789928,0.0311874293539762,0.016804440335671,0.0255117036039252,0.00644415272869223,0.00987466263709039,0.0742771022248502,0.079080743396588,0.020784726227904,0.028425462679918,0.028041108031648,0.094558558582928,0.133875614071158,0.14198865726714,0.118897688170878,0.064602706782376,0.000136193544910013,-0.0110376768025601,0.00527032938887406,0.077926138917926,0.108627320073482,0.076027096784592,0.00205078780791612,-0.023320270138756,-0.0314744882284861,-0.027724738304012,-0.012071020365334,0.0751289965602668
"PH207","YC18:1460",2,"513",1,2018,556.94577679138,NA,NA,NA,0.103474902923702,0.169695460642476,0.241594770333322,0.285402711583631,0.335839319733336,0.403632580657709,0.47959370793387,0.554533915138941,0.619264415850044,0.6645964236443,0.681485333299065,0.687726565483824,0.698235045800431,0.709684780778675,0.718749776948348,0.722104040839238,0.716421578981136,0.692794789061647,0.658178632535615,0.676307360307256,0.742673749625758,0.7903897524458,0.799108337550585,0.792698692600094,0.784819032718513,NA,NA,NA,0.132441115437548,0.143798619381692,0.087615882500618,0.10087321629941,0.135586521848746,0.151922254552322,0.149880414410142,0.129461001422206,0.0906640155885121,0.0337778193095299,0.0124824643695181,0.021016960633214,0.022899469956488,0.0181299923393459,0.00670852778177999,-0.0113649237162039,-0.0472535798389779,-0.069232313052064,0.036257455543282,0.132732778637004,0.0954320056400839,0.0174371702095699,-0.012819289900982,-0.0157593197631618,0.100580963475048
"PH207","YC21:1034",1,"255",1,2021,519.330859761878,0.0201773374657595,0.02911187485013,0.0358210416913022,0.0590527135619667,0.140795594317452,0.237898940080183,0.303099781597096,0.319929133065888,0.361117495345129,0.395737304067937,0.433409479192896,0.526248304153533,0.550315923564178,0.585977001369521,0.63630020294948,0.68033963719746,0.697358904866937,0.704117378422893,0.709868236812773,0.728054362523735,0.710246748910472,0.672909628075593,0.642977816570644,0.640777930745564,0.650557614933657,0.666232828393782,0.684546372633102,0.702241049158784,0.017869074768741,0.0134183336823444,0.046463343741329,0.163485761510971,0.194206691525462,0.130401683033826,0.033658702937584,0.082376724558482,0.069239617445616,0.075344350249918,0.185677649921274,0.0481352388212901,0.071322155610686,0.100646403159918,0.0880788684959601,0.0340385353389538,0.0135169471119121,0.01150171677976,0.036372251421924,-0.035615227226526,-0.0746742416697581,-0.0598636230098979,-0.00439977165016003,0.0195593683761861,0.0313504269202498,0.0366270884786402,0.035389353051364,0.083300105338096
"PH207","YC18:1157",1,"255",1,2018,513.34487129338,NA,NA,NA,0.0898367811419556,0.132888792319828,0.179632733946494,0.209009240822981,0.256125989510348,0.327630769917245,0.411883999448886,0.497246095510487,0.572077475507261,0.624738556844423,0.643728592243835,0.64473738624685,0.645281124546956,0.646287902671282,0.648685816146954,0.6534029605011,0.661367431260848,0.67876912786236,0.703831943390419,0.717863503209443,0.733579186777232,0.744156912286777,0.743202790116155,0.734943703212791,0.727186182577683,NA,NA,NA,0.0861040223557448,0.093487883253332,0.058753013752974,0.094233497374734,0.143009560813794,0.168506459063282,0.170724192123202,0.149662759993548,0.105322162674324,0.037980070798824,0.0020175880060298,0.00108747660021202,0.00201355624865207,0.00479582695134395,0.0094342887082921,0.0159289415194959,0.0348033932030241,0.050125631056118,0.0280631196380481,0.0314313671355779,0.0211554510190901,-0.00190824434124415,-0.0165181738067279,-0.0155150412702161,0.108932036355967
"PH207","YC20:2439",2,"511",2,2020,380.086224163698,0.0267464598294644,0.0437823893090578,0.0543325411631542,0.0909425746260821,0.122224821511282,0.127527322348656,0.141855823483727,0.164858071071143,0.193979206067502,0.226664369429405,0.260358702113452,0.292507345076241,0.320555439274372,0.341948125664445,0.35413054520306,0.380277271687391,0.520886257364938,0.599197192118953,0.608939711044166,0.627214717609877,0.64392459330662,0.649473382265476,0.651973358915504,0.655513880809407,NA,NA,NA,NA,0.0340718589591868,0.0211003037081928,0.0732200669258558,0.0625644937703998,0.010605001674748,0.028657002270142,0.046004495174832,0.058242269992718,0.065370326723806,0.0673886653680941,0.0642972859255779,0.0560961883962621,0.0427853727801459,0.02436483907723,0.0522934529686621,0.281217971355094,0.15662186950803,0.0194850378504261,0.036550013131422,0.033419751393486,0.011097577917712,0.00499995330005598,0.00708104378780594,NA,NA,NA,NA,0.0530686804298332
"PH207","YC21:2106",1,"252",2,2021,548.93241813504,0.0493910716529404,0.0692147619164893,0.0841008650983432,0.110157044183844,0.200199110344401,0.307161157715024,0.378981705649358,0.390727480658655,0.408801581318846,0.423993297450953,0.462573787325755,0.561968110439561,0.585578952231998,0.6104912891489,0.645646383432373,0.676411724558744,0.688396177918188,0.704020606031419,0.715611143047215,0.735642775650825,0.722618059356719,0.695297089053741,0.673394861057705,0.672109096437017,0.681142328880283,0.695621103865217,0.712536834352221,0.728880933301704,0.0396473805270978,0.0297722063637078,0.0521123581710016,0.180084132321114,0.213924094741246,0.143641095868668,0.0234915500185939,0.036148201320382,0.030383432264214,0.077160979749604,0.198788646227612,0.047221683584874,0.0498246738338042,0.0703101885669459,0.0615306822527419,0.023968906718888,0.0312488562264621,0.0231810740315919,0.0400632652072201,-0.0260494325882121,-0.054641940605956,-0.0438044559920721,-0.00257152924137594,0.0180664648865321,0.028957549969868,0.033831460974008,0.0326881978989659,0.0666661694457538
"PH207","YC18:1008",1,"254",1,2018,480.207798054053,NA,NA,NA,0.204232471887483,0.233525186130039,0.265329900641133,0.284369723244392,0.301621204984312,0.323120338248416,0.348215422499122,0.376254757198848,0.406586641810012,0.438559375795032,0.471521258616326,0.504820589736314,0.537805668617412,0.569824794722039,0.600226267512614,0.628358386451554,0.653569451001277,0.688379605287609,0.737489845596048,0.753611090934276,0.757700432221072,0.759609848448874,0.76341819328393,0.767295948156866,0.77027769793657,NA,NA,NA,0.058585428485112,0.063609429022188,0.0380796452065181,0.0345029634798399,0.042998266528208,0.050190168501412,0.0560786693994519,0.060663769222328,0.0639454679700401,0.065923765642588,0.0665986622399761,0.0659701577621958,0.064038252209254,0.0608029455811501,0.0562642378778799,0.050422129099446,0.0696203085726641,0.0982204806168781,0.032242490676456,0.00817868257359189,0.0038188324556041,0.00761668967011198,0.00775550974587191,0.005963499559408,0.0551127166229805
